2024-01-03 05:04:47, 76.800000, ""
2024-01-03 05:09:47, 76.800000, ""
2024-01-03 05:14:47, 76.800000, ""
2024-01-03 05:19:47, 76.800000, ""
2024-01-03 05:24:47, 76.800000, ""
2024-01-03 05:29:47, 76.800000, ""
2024-01-03 05:34:47, 76.600000, ""
2024-01-03 05:39:47, 76.600000, ""
2024-01-03 05:44:47, 76.600000, ""
2024-01-03 05:49:47, 76.400000, ""
2024-01-03 05:54:47, 76.400000, ""
2024-01-03 05:59:47, 76.400000, ""
2024-01-03 06:04:47, 76.400000, ""
2024-01-03 06:09:47, 76.400000, ""
2024-01-03 06:14:47, 76.400000, ""
2024-01-03 06:19:47, 76.400000, ""
2024-01-03 06:24:47, 76.400000, ""
2024-01-03 06:29:47, 76.400000, ""
2024-01-03 06:34:47, 76.400000, ""
2024-01-03 06:39:47, 76.400000, ""
2024-01-03 06:44:47, 76.400000, ""
2024-01-03 06:49:47, 76.400000, ""
2024-01-03 06:54:47, 76.400000, ""
2024-01-03 06:59:47, 76.400000, ""
2024-01-03 07:04:47, 76.400000, ""
2024-01-03 07:09:47, 76.400000, ""
2024-01-03 07:14:47, 76.300000, ""
2024-01-03 07:19:47, 76.000000, ""
2024-01-03 07:24:47, 75.700000, ""
2024-01-03 07:29:47, 75.500000, ""
2024-01-03 07:34:47, 75.300000, ""
2024-01-03 07:39:47, 75.100000, ""
2024-01-03 07:44:47, 74.700000, ""
2024-01-03 07:49:47, 74.500000, ""
2024-01-03 07:54:47, 74.500000, ""
2024-01-03 07:59:47, 74.000000, ""
2024-01-03 08:04:47, 73.400000, ""
2024-01-03 08:09:47, 73.100000, ""
2024-01-03 08:14:47, 73.100000, ""
2024-01-03 08:19:47, 72.600000, ""
2024-01-03 08:24:47, 72.200000, ""
2024-01-03 08:29:47, 71.800000, ""
2024-01-03 08:34:47, 71.500000, ""
2024-01-03 08:39:47, 71.300000, ""
2024-01-03 08:44:47, 71.100000, ""
2024-01-03 08:49:47, 70.800000, ""
2024-01-03 08:54:47, 70.600000, ""
2024-01-03 08:59:47, 70.400000, ""
2024-01-03 09:04:47, 70.400000, ""
2024-01-03 09:09:47, 70.300000, ""
2024-01-03 09:14:47, 70.300000, ""
2024-01-03 09:19:47, 70.300000, ""
2024-01-03 09:24:47, 70.100000, ""
2024-01-03 09:29:47, 70.100000, ""
2024-01-03 09:34:47, 70.100000, ""
2024-01-03 09:39:47, 69.900000, ""
2024-01-03 09:44:47, 69.700000, ""
2024-01-03 09:49:47, 69.700000, ""
2024-01-03 09:54:47, 69.700000, ""
2024-01-03 09:59:47, 69.900000, ""
2024-01-03 10:04:47, 69.900000, ""
2024-01-03 10:09:47, 69.900000, ""
2024-01-03 10:14:47, 69.700000, ""
2024-01-03 10:19:47, 69.700000, ""
2024-01-03 10:24:47, 69.700000, ""
2024-01-03 10:29:47, 69.700000, ""
2024-01-03 10:34:47, 69.700000, ""
2024-01-03 10:39:47, 69.900000, ""
2024-01-03 10:44:47, 70.300000, ""
2024-01-03 10:49:47, 70.600000, ""
2024-01-03 10:54:47, 70.900000, ""
2024-01-03 10:59:47, 71.300000, ""
2024-01-03 11:04:47, 71.500000, ""
2024-01-03 11:09:47, 71.700000, ""
2024-01-03 11:14:47, 71.800000, ""
2024-01-03 11:19:47, 72.000000, ""
2024-01-03 11:24:47, 72.200000, ""
2024-01-03 11:29:47, 72.200000, ""
2024-01-03 11:34:47, 72.400000, ""
2024-01-03 11:39:47, 72.600000, ""
2024-01-03 11:44:47, 72.700000, ""
2024-01-03 11:49:47, 72.900000, ""
2024-01-03 11:54:47, 72.900000, ""
2024-01-03 11:59:47, 73.100000, ""
2024-01-03 12:04:47, 73.300000, ""
2024-01-03 12:09:47, 73.400000, ""
2024-01-03 12:14:47, 73.400000, ""
2024-01-03 12:19:47, 73.700000, ""
2024-01-03 12:24:47, 73.800000, ""
2024-01-03 12:29:47, 73.800000, ""
2024-01-03 12:34:47, 74.000000, ""
2024-01-03 12:39:47, 74.000000, ""
2024-01-03 12:44:47, 74.200000, ""
2024-01-03 12:49:47, 74.200000, ""
2024-01-03 12:54:47, 74.400000, ""
2024-01-03 12:59:47, 74.400000, ""
2024-01-03 13:04:47, 74.400000, ""
2024-01-03 13:09:47, 73.800000, ""
2024-01-03 13:14:47, 73.800000, ""
2024-01-03 13:19:47, 73.300000, ""
2024-01-03 13:24:47, 73.100000, ""
2024-01-03 13:29:47, 72.600000, ""
2024-01-03 13:34:47, 71.700000, ""
2024-01-03 13:39:47, 71.100000, ""
2024-01-03 13:44:47, 70.400000, ""
2024-01-03 13:49:47, 70.100000, ""
2024-01-03 13:54:47, 69.400000, ""
2024-01-03 13:59:47, 68.500000, ""
2024-01-03 14:04:47, 67.800000, ""
2024-01-03 14:09:47, 67.000000, ""
2024-01-03 14:14:47, 66.100000, ""
2024-01-03 14:19:47, 65.400000, ""
2024-01-03 14:24:47, 65.000000, ""
2024-01-03 14:29:47, 64.400000, ""
2024-01-03 14:34:47, 64.100000, ""
2024-01-03 14:39:47, 63.600000, ""
2024-01-03 14:44:47, 63.300000, ""
2024-01-03 14:49:47, 63.300000, ""
2024-01-03 14:54:47, 63.700000, ""
2024-01-03 14:59:47, 63.600000, ""
2024-01-03 15:04:47, 63.300000, ""
2024-01-03 15:09:47, 63.000000, ""
2024-01-03 15:14:47, 62.100000, ""
2024-01-03 15:19:47, 59.900000, ""
2024-01-03 15:24:47, 59.000000, ""
2024-01-03 15:29:47, 58.800000, ""
2024-01-03 15:34:47, 59.000000, ""
2024-01-03 15:39:47, 59.300000, ""
2024-01-03 15:44:47, 60.100000, ""
2024-01-03 15:49:47, 62.100000, ""
2024-01-03 15:54:47, 63.700000, ""
2024-01-03 15:59:47, 65.000000, ""
2024-01-03 16:04:47, 65.900000, ""
2024-01-03 16:09:47, 66.800000, ""
2024-01-03 16:14:47, 67.500000, ""
2024-01-03 16:19:47, 68.000000, ""
2024-01-03 16:24:47, 68.700000, ""
2024-01-03 16:29:47, 69.000000, ""
2024-01-03 16:34:47, 69.400000, ""
2024-01-03 16:39:47, 69.700000, ""
2024-01-03 16:44:47, 70.100000, ""
2024-01-03 16:49:47, 70.400000, ""
2024-01-03 16:54:47, 70.600000, ""
2024-01-03 16:59:47, 70.800000, ""
2024-01-03 17:04:47, 71.100000, ""
2024-01-03 17:09:47, 71.300000, ""
2024-01-03 17:14:47, 71.500000, ""
2024-01-03 17:19:47, 71.700000, ""
2024-01-03 17:24:47, 71.800000, ""
2024-01-03 17:29:47, 71.800000, ""
2024-01-03 17:34:47, 71.800000, ""
2024-01-03 17:39:47, 72.000000, ""
2024-01-03 17:44:47, 72.000000, ""
2024-01-03 17:49:47, 72.000000, ""
2024-01-03 17:54:47, 72.200000, ""
2024-01-03 17:59:47, 72.200000, ""
2024-01-03 18:04:47, 72.200000, ""
2024-01-03 18:09:47, 72.200000, ""
2024-01-03 18:14:47, 72.400000, ""
2024-01-03 18:19:47, 72.600000, ""
2024-01-03 18:24:47, 72.700000, ""
2024-01-03 18:29:47, 72.700000, ""
2024-01-03 18:34:47, 72.900000, ""
2024-01-03 18:39:47, 72.900000, ""
2024-01-03 18:44:47, 73.100000, ""
2024-01-03 18:49:47, 73.100000, ""
2024-01-03 18:54:47, 73.300000, ""
2024-01-03 18:59:47, 73.300000, ""
2024-01-03 19:04:47, 73.300000, ""
2024-01-03 19:09:47, 73.400000, ""
2024-01-03 19:14:47, 73.400000, ""
2024-01-03 19:19:47, 73.700000, ""
2024-01-03 19:24:47, 73.700000, ""
2024-01-03 19:29:47, 73.700000, ""
2024-01-03 19:34:47, 73.800000, ""
2024-01-03 19:39:47, 73.800000, ""
2024-01-03 19:44:47, 74.000000, ""
2024-01-03 19:49:47, 74.000000, ""
2024-01-03 19:54:47, 74.000000, ""
2024-01-03 19:59:47, 74.000000, ""
2024-01-03 20:04:47, 74.200000, ""
2024-01-03 20:09:47, 74.200000, ""
2024-01-03 20:14:47, 74.200000, ""
2024-01-03 20:19:47, 74.200000, ""
2024-01-03 20:24:47, 74.400000, ""
2024-01-03 20:29:47, 74.400000, ""
2024-01-03 20:34:47, 74.400000, ""
2024-01-03 20:39:47, 74.500000, ""
2024-01-03 20:44:47, 74.500000, ""
2024-01-03 20:49:47, 74.500000, ""
2024-01-03 20:54:47, 74.700000, ""
2024-01-03 20:59:47, 74.700000, ""
2024-01-03 21:04:47, 74.700000, ""
2024-01-03 21:09:47, 74.700000, ""
2024-01-03 21:14:47, 74.700000, ""
2024-01-03 21:19:47, 75.000000, ""
2024-01-03 21:24:47, 75.000000, ""
2024-01-03 21:29:47, 75.000000, ""
2024-01-03 21:34:47, 75.100000, ""
2024-01-03 21:39:47, 75.100000, ""
2024-01-03 21:44:47, 75.100000, ""
2024-01-03 21:49:47, 75.100000, ""
2024-01-03 21:54:47, 75.100000, ""
2024-01-03 21:59:47, 75.100000, ""
2024-01-03 22:04:47, 75.300000, ""
2024-01-03 22:09:47, 75.300000, ""
2024-01-03 22:14:47, 75.300000, ""
2024-01-03 22:19:47, 75.300000, ""
2024-01-03 22:24:47, 75.300000, ""
2024-01-03 22:29:47, 75.300000, ""
2024-01-03 22:34:47, 75.500000, ""
2024-01-03 22:39:47, 75.500000, ""
2024-01-03 22:44:47, 75.500000, ""
2024-01-03 22:49:47, 75.500000, ""
2024-01-03 22:54:47, 75.500000, ""
2024-01-03 22:59:47, 75.500000, ""
2024-01-03 23:04:47, 75.700000, ""
2024-01-03 23:09:47, 75.700000, ""
2024-01-03 23:14:47, 75.700000, ""
2024-01-03 23:19:47, 75.700000, ""
2024-01-03 23:24:47, 75.700000, ""
2024-01-03 23:29:47, 75.700000, ""
2024-01-03 23:34:47, 75.700000, ""
2024-01-03 23:39:47, 75.800000, ""
2024-01-03 23:44:47, 75.800000, ""
2024-01-03 23:49:47, 75.800000, ""
2024-01-03 23:54:47, 75.800000, ""
2024-01-03 23:59:47, 75.800000, ""
2024-01-04 00:04:47, 75.800000, ""
2024-01-04 00:09:47, 75.800000, ""
2024-01-04 00:14:47, 75.800000, ""
2024-01-04 00:19:47, 75.800000, ""
2024-01-04 00:24:47, 75.800000, ""
2024-01-04 00:29:47, 76.000000, ""
2024-01-04 00:34:47, 76.000000, ""
2024-01-04 00:39:47, 76.000000, ""
2024-01-04 00:44:47, 76.000000, ""
2024-01-04 00:49:47, 76.000000, ""
2024-01-04 00:54:47, 76.000000, ""
2024-01-04 00:59:47, 76.000000, ""
2024-01-04 01:04:47, 76.000000, ""
2024-01-04 01:09:47, 76.000000, ""
2024-01-04 01:14:47, 76.000000, ""
2024-01-04 01:19:47, 76.000000, ""
2024-01-04 01:24:47, 76.000000, ""
2024-01-04 01:29:47, 76.300000, ""
2024-01-04 01:34:47, 76.300000, ""
2024-01-04 01:39:47, 76.300000, ""
2024-01-04 01:44:47, 76.300000, ""
2024-01-04 01:49:47, 76.300000, ""
2024-01-04 01:54:47, 76.300000, ""
2024-01-04 01:59:47, 76.300000, ""
2024-01-04 02:04:47, 76.300000, ""
2024-01-04 02:09:47, 76.400000, ""
2024-01-04 02:14:47, 76.400000, ""
2024-01-04 02:19:47, 76.400000, ""
2024-01-04 02:24:47, 76.400000, ""
2024-01-04 02:29:47, 76.400000, ""
2024-01-04 02:34:47, 76.400000, ""
2024-01-04 02:39:47, 76.400000, ""
2024-01-04 02:44:47, 76.400000, ""
2024-01-04 02:49:47, 76.400000, ""
2024-01-04 02:54:47, 76.400000, ""
2024-01-04 02:59:47, 76.400000, ""
2024-01-04 03:04:47, 76.400000, ""
2024-01-04 03:09:47, 76.400000, ""
2024-01-04 03:14:47, 76.400000, ""
2024-01-04 03:19:47, 76.600000, ""
2024-01-04 03:24:47, 76.600000, ""
2024-01-04 03:29:47, 76.600000, ""
2024-01-04 03:34:47, 76.600000, ""
2024-01-04 03:39:47, 76.600000, ""
2024-01-04 03:44:47, 76.600000, ""
2024-01-04 03:49:47, 76.600000, ""
2024-01-04 03:54:47, 76.600000, ""
2024-01-04 03:59:47, 76.600000, ""
2024-01-04 04:04:47, 76.600000, ""
2024-01-04 04:09:47, 76.600000, ""
2024-01-04 04:14:47, 76.600000, ""
2024-01-04 04:19:47, 76.600000, ""
2024-01-04 04:24:47, 76.400000, ""
2024-01-04 04:29:47, 76.400000, ""
2024-01-04 04:34:47, 76.400000, ""
2024-01-04 04:39:47, 76.400000, ""
2024-01-04 04:44:47, 76.400000, ""
2024-01-04 04:49:47, 76.600000, ""
2024-01-04 04:54:47, 76.600000, ""
2024-01-04 04:59:47, 76.400000, ""
2024-01-04 05:04:47, 76.600000, ""
2024-01-04 05:09:47, 76.600000, ""
2024-01-04 05:14:47, 76.600000, ""
2024-01-04 05:19:47, 76.600000, ""
2024-01-04 05:24:47, 76.600000, ""
2024-01-04 05:29:47, 76.600000, ""
2024-01-04 05:34:47, 76.600000, ""
2024-01-04 05:39:47, 76.400000, ""
2024-01-04 05:44:47, 76.400000, ""
2024-01-04 05:49:47, 76.400000, ""
2024-01-04 05:54:47, 76.400000, ""
2024-01-04 05:59:47, 76.300000, ""
2024-01-04 06:04:47, 76.300000, ""
2024-01-04 06:09:47, 76.300000, ""
2024-01-04 06:14:47, 76.300000, ""
2024-01-04 06:19:47, 76.300000, ""
2024-01-04 06:24:47, 76.300000, ""
2024-01-04 06:29:47, 76.300000, ""
2024-01-04 06:34:47, 76.300000, ""
2024-01-04 06:39:47, 76.300000, ""
2024-01-04 06:44:47, 76.300000, ""
2024-01-04 06:49:47, 76.300000, ""
2024-01-04 06:54:47, 76.300000, ""
2024-01-04 06:59:47, 76.400000, ""
2024-01-04 07:04:47, 76.400000, ""
2024-01-04 07:09:47, 76.300000, ""
2024-01-04 07:14:47, 76.000000, ""
2024-01-04 07:19:47, 75.700000, ""
2024-01-04 07:24:47, 74.700000, ""
2024-01-04 07:29:47, 74.400000, ""
2024-01-04 07:34:47, 73.700000, ""
2024-01-04 07:39:47, 73.400000, ""
2024-01-04 07:44:47, 73.100000, ""
2024-01-04 07:49:47, 73.100000, ""
2024-01-04 07:54:47, 72.900000, ""
2024-01-04 07:59:47, 72.600000, ""
2024-01-04 08:04:47, 71.700000, ""
2024-01-04 08:09:47, 71.300000, ""
2024-01-04 08:14:47, 70.800000, ""
2024-01-04 08:19:47, 70.400000, ""
2024-01-04 08:24:47, 69.900000, ""
2024-01-04 08:29:47, 69.600000, ""
2024-01-04 08:34:47, 69.200000, ""
2024-01-04 08:39:47, 68.900000, ""
2024-01-04 08:44:47, 68.500000, ""
2024-01-04 08:49:47, 68.200000, ""
2024-01-04 08:54:47, 67.800000, ""
2024-01-04 08:59:47, 67.500000, ""
2024-01-04 09:04:47, 67.100000, ""
2024-01-04 09:09:47, 67.100000, ""
2024-01-04 09:14:47, 67.100000, ""
2024-01-04 09:19:47, 67.300000, ""
2024-01-04 09:24:47, 67.500000, ""
2024-01-04 09:29:47, 67.100000, ""
2024-01-04 09:34:47, 67.100000, ""
2024-01-04 09:39:47, 67.000000, ""
2024-01-04 09:44:47, 66.800000, ""
2024-01-04 09:49:47, 66.500000, ""
2024-01-04 09:54:47, 65.700000, ""
2024-01-04 09:59:47, 65.400000, ""
2024-01-04 10:04:47, 64.900000, ""
2024-01-04 10:09:47, 64.300000, ""
2024-01-04 10:14:47, 63.900000, ""
2024-01-04 10:19:47, 63.700000, ""
2024-01-04 10:24:47, 63.600000, ""
2024-01-04 10:29:47, 63.700000, ""
2024-01-04 10:34:47, 64.400000, ""
2024-01-04 10:39:47, 64.600000, ""
2024-01-04 10:44:47, 64.600000, ""
2024-01-04 10:49:47, 64.400000, ""
2024-01-04 10:54:47, 64.400000, ""
2024-01-04 10:59:47, 64.300000, ""
2024-01-04 11:04:47, 64.400000, ""
2024-01-04 11:09:47, 64.400000, ""
2024-01-04 11:14:47, 64.600000, ""
2024-01-04 11:19:47, 64.400000, ""
2024-01-04 11:24:47, 64.300000, ""
2024-01-04 11:29:47, 63.900000, ""
2024-01-04 11:34:47, 63.700000, ""
2024-01-04 11:39:47, 64.300000, ""
2024-01-04 11:44:47, 64.100000, ""
2024-01-04 11:49:47, 64.100000, ""
2024-01-04 11:54:47, 63.900000, ""
2024-01-04 11:59:47, 64.100000, ""
2024-01-04 12:04:47, 64.300000, ""
2024-01-04 12:09:47, 64.400000, ""
2024-01-04 12:14:47, 64.300000, ""
2024-01-04 12:19:47, 64.400000, ""
2024-01-04 12:24:47, 64.600000, ""
2024-01-04 12:29:47, 64.400000, ""
2024-01-04 12:34:47, 64.300000, ""
2024-01-04 12:39:47, 64.400000, ""
2024-01-04 12:44:47, 64.600000, ""
2024-01-04 12:49:47, 64.400000, ""
2024-01-04 12:54:47, 64.400000, ""
2024-01-04 12:59:47, 64.900000, ""
2024-01-04 13:04:47, 64.900000, ""
2024-01-04 13:09:47, 65.000000, ""
2024-01-04 13:14:47, 64.900000, ""
2024-01-04 13:19:47, 64.900000, ""
2024-01-04 13:24:47, 64.600000, ""
2024-01-04 13:29:47, 64.400000, ""
2024-01-04 13:34:47, 64.400000, ""
2024-01-04 13:39:47, 64.400000, ""
2024-01-04 13:44:47, 64.300000, ""
2024-01-04 13:49:47, 64.100000, ""
2024-01-04 13:54:47, 64.300000, ""
2024-01-04 13:59:47, 64.400000, ""
2024-01-04 14:04:47, 64.900000, ""
2024-01-04 14:09:47, 65.000000, ""
2024-01-04 14:14:47, 65.200000, ""
2024-01-04 14:19:47, 65.200000, ""
2024-01-04 14:24:47, 64.400000, ""
2024-01-04 14:29:47, 63.900000, ""
2024-01-04 14:34:47, 63.300000, ""
2024-01-04 14:39:47, 63.200000, ""
2024-01-04 14:44:47, 63.200000, ""
2024-01-04 14:49:47, 63.600000, ""
2024-01-04 14:54:47, 65.000000, ""
2024-01-04 14:59:47, 65.600000, ""
2024-01-04 15:04:47, 64.300000, ""
2024-01-04 15:09:47, 64.100000, ""
2024-01-04 15:14:47, 63.000000, ""
2024-01-04 15:19:47, 62.100000, ""
2024-01-04 15:24:47, 61.700000, ""
2024-01-04 15:29:47, 61.600000, ""
2024-01-04 15:34:47, 61.200000, ""
2024-01-04 15:39:47, 61.400000, ""
2024-01-04 15:44:47, 63.000000, ""
2024-01-04 15:49:47, 64.400000, ""
2024-01-04 15:54:47, 65.600000, ""
2024-01-04 15:59:47, 66.500000, ""
2024-01-04 16:04:47, 67.000000, ""
2024-01-04 16:09:47, 67.700000, ""
2024-01-04 16:14:47, 68.200000, ""
2024-01-04 16:19:47, 68.700000, ""
2024-01-04 16:24:47, 69.000000, ""
2024-01-04 16:29:47, 69.400000, ""
2024-01-04 16:34:47, 69.700000, ""
2024-01-04 16:39:47, 70.100000, ""
2024-01-04 16:44:47, 70.400000, ""
2024-01-04 16:49:47, 70.600000, ""
2024-01-04 16:54:47, 70.900000, ""
2024-01-04 16:59:47, 71.100000, ""
2024-01-04 17:04:47, 71.300000, ""
2024-01-04 17:09:47, 71.700000, ""
2024-01-04 17:14:47, 71.800000, ""
2024-01-04 17:19:47, 71.800000, ""
2024-01-04 17:24:47, 72.000000, ""
2024-01-04 17:29:47, 72.000000, ""
2024-01-04 17:34:47, 72.200000, ""
2024-01-04 17:39:47, 72.200000, ""
2024-01-04 17:44:47, 72.400000, ""
2024-01-04 17:49:47, 72.400000, ""
2024-01-04 17:54:47, 72.400000, ""
2024-01-04 17:59:47, 72.600000, ""
2024-01-04 18:04:47, 72.600000, ""
2024-01-04 18:09:47, 72.600000, ""
2024-01-04 18:14:47, 72.700000, ""
2024-01-04 18:19:47, 72.700000, ""
2024-01-04 18:24:47, 72.900000, ""
2024-01-04 18:29:47, 72.900000, ""
2024-01-04 18:34:47, 73.100000, ""
2024-01-04 18:39:47, 73.300000, ""
2024-01-04 18:44:47, 73.300000, ""
2024-01-04 18:49:47, 73.400000, ""
2024-01-04 18:54:47, 73.400000, ""
2024-01-04 18:59:47, 73.400000, ""
2024-01-04 19:04:47, 73.700000, ""
2024-01-04 19:09:47, 73.700000, ""
2024-01-04 19:14:47, 73.700000, ""
2024-01-04 19:19:47, 73.800000, ""
2024-01-04 19:24:47, 73.800000, ""
2024-01-04 19:29:47, 74.000000, ""
2024-01-04 19:34:47, 74.000000, ""
2024-01-04 19:39:47, 74.200000, ""
2024-01-04 19:44:47, 74.200000, ""
2024-01-04 19:49:47, 74.200000, ""
2024-01-04 19:54:47, 74.400000, ""
2024-01-04 19:59:47, 74.400000, ""
2024-01-04 20:04:47, 74.400000, ""
2024-01-04 20:09:47, 74.400000, ""
2024-01-04 20:14:47, 74.500000, ""
2024-01-04 20:19:47, 74.500000, ""
2024-01-04 20:24:47, 74.700000, ""
2024-01-04 20:29:47, 74.700000, ""
2024-01-04 20:34:47, 74.700000, ""
2024-01-04 20:39:47, 75.000000, ""
2024-01-04 20:44:47, 75.000000, ""
2024-01-04 20:49:47, 75.000000, ""
2024-01-04 20:54:47, 75.000000, ""
2024-01-04 20:59:47, 75.000000, ""
2024-01-04 21:04:47, 75.100000, ""
2024-01-04 21:09:47, 75.100000, ""
2024-01-04 21:14:47, 75.100000, ""
2024-01-04 21:19:47, 75.300000, ""
2024-01-04 21:24:47, 75.300000, ""
2024-01-04 21:29:47, 75.300000, ""
2024-01-04 21:34:47, 75.300000, ""
2024-01-04 21:39:47, 75.300000, ""
2024-01-04 21:44:47, 75.500000, ""
2024-01-04 21:49:47, 75.300000, ""
2024-01-04 21:54:47, 75.500000, ""
2024-01-04 21:59:47, 75.500000, ""
2024-01-04 22:04:47, 75.500000, ""
2024-01-04 22:09:47, 75.500000, ""
2024-01-04 22:14:47, 75.700000, ""
2024-01-04 22:19:47, 75.700000, ""
2024-01-04 22:24:47, 75.700000, ""
2024-01-04 22:29:47, 75.800000, ""
2024-01-04 22:34:47, 75.800000, ""
2024-01-04 22:39:47, 75.800000, ""
2024-01-04 22:44:47, 75.800000, ""
2024-01-04 22:49:47, 75.800000, ""
2024-01-04 22:54:47, 75.800000, ""
2024-01-04 22:59:47, 75.800000, ""
2024-01-04 23:04:47, 75.800000, ""
2024-01-04 23:09:47, 75.800000, ""
2024-01-04 23:14:47, 75.800000, ""
2024-01-04 23:19:47, 76.000000, ""
2024-01-04 23:24:47, 76.000000, ""
2024-01-04 23:29:47, 76.000000, ""
2024-01-04 23:34:47, 76.300000, ""
2024-01-04 23:39:47, 76.300000, ""
2024-01-04 23:44:47, 76.300000, ""
2024-01-04 23:49:47, 76.300000, ""
2024-01-04 23:54:47, 76.300000, ""
2024-01-04 23:59:47, 76.300000, ""
2024-01-05 00:04:47, 76.300000, ""
2024-01-05 00:09:47, 76.300000, ""
2024-01-05 00:14:47, 76.400000, ""
2024-01-05 00:19:47, 76.400000, ""
2024-01-05 00:24:47, 76.300000, ""
2024-01-05 00:29:47, 76.400000, ""
2024-01-05 00:34:47, 76.400000, ""
2024-01-05 00:39:47, 76.400000, ""
2024-01-05 00:44:47, 76.400000, ""
2024-01-05 00:49:47, 76.400000, ""
2024-01-05 00:54:47, 76.400000, ""
2024-01-05 00:59:47, 76.400000, ""
2024-01-05 01:04:47, 76.600000, ""
2024-01-05 01:09:47, 76.600000, ""
2024-01-05 01:14:47, 76.600000, ""
2024-01-05 01:19:47, 76.600000, ""
2024-01-05 01:24:47, 76.600000, ""
2024-01-05 01:29:47, 76.600000, ""
2024-01-05 01:34:47, 76.600000, ""
2024-01-05 01:39:47, 76.600000, ""
2024-01-05 01:44:47, 76.600000, ""
2024-01-05 01:49:47, 76.600000, ""
2024-01-05 01:54:47, 76.600000, ""
2024-01-05 01:59:47, 76.600000, ""
2024-01-05 02:04:47, 76.600000, ""
2024-01-05 02:09:47, 76.800000, ""
2024-01-05 02:14:47, 76.800000, ""
2024-01-05 02:19:47, 76.800000, ""
2024-01-05 02:24:47, 76.800000, ""
2024-01-05 02:29:47, 76.800000, ""
2024-01-05 02:34:47, 76.800000, ""
2024-01-05 02:39:47, 76.800000, ""
2024-01-05 02:44:47, 76.600000, ""
2024-01-05 02:49:47, 76.800000, ""
2024-01-05 02:54:47, 76.800000, ""
2024-01-05 02:59:47, 76.800000, ""
2024-01-05 03:04:47, 76.800000, ""
2024-01-05 03:09:47, 76.800000, ""
2024-01-05 03:14:47, 76.800000, ""
2024-01-05 03:19:47, 76.800000, ""
2024-01-05 03:24:47, 76.800000, ""
2024-01-05 03:29:47, 76.800000, ""
2024-01-05 03:34:47, 76.800000, ""
2024-01-05 03:39:47, 76.800000, ""
2024-01-05 03:44:47, 76.800000, ""
2024-01-05 03:49:47, 76.800000, ""
2024-01-05 03:54:47, 76.800000, ""
2024-01-05 03:59:47, 76.800000, ""
2024-01-05 04:04:47, 76.800000, ""
2024-01-05 04:09:47, 76.800000, ""
2024-01-05 04:14:47, 76.800000, ""
2024-01-05 04:19:47, 76.800000, ""
2024-01-05 04:24:47, 76.800000, ""
2024-01-05 04:29:47, 76.800000, ""
2024-01-05 04:34:47, 76.800000, ""
2024-01-05 04:39:47, 76.800000, ""
2024-01-05 04:44:47, 76.800000, ""
2024-01-05 04:49:47, 76.800000, ""
2024-01-05 04:54:47, 76.800000, ""
2024-01-05 04:59:47, 76.800000, ""
2024-01-05 05:04:47, 76.800000, ""
2024-01-05 05:09:47, 76.800000, ""
2024-01-05 05:14:47, 76.800000, ""
2024-01-05 05:19:47, 76.800000, ""
2024-01-05 05:24:47, 76.800000, ""
2024-01-05 05:29:47, 76.800000, ""
2024-01-05 05:34:47, 76.800000, ""
2024-01-05 05:39:47, 76.600000, ""
2024-01-05 05:44:47, 76.600000, ""
2024-01-05 05:49:47, 76.600000, ""
2024-01-05 05:54:47, 76.600000, ""
2024-01-05 05:59:47, 76.400000, ""
2024-01-05 06:04:47, 76.400000, ""
2024-01-05 06:09:47, 76.400000, ""
2024-01-05 06:14:47, 76.400000, ""
2024-01-05 06:19:47, 76.400000, ""
2024-01-05 06:24:47, 76.400000, ""
2024-01-05 06:29:47, 76.400000, ""
2024-01-05 06:34:47, 76.400000, ""
2024-01-05 06:39:47, 76.400000, ""
2024-01-05 06:44:47, 76.400000, ""
2024-01-05 06:49:47, 76.400000, ""
2024-01-05 06:54:47, 76.600000, ""
2024-01-05 06:59:47, 76.600000, ""
2024-01-05 07:04:47, 76.600000, ""
2024-01-05 07:09:47, 76.400000, ""
2024-01-05 07:14:47, 76.400000, ""
2024-01-05 07:19:47, 76.000000, ""
2024-01-05 07:24:47, 75.800000, ""
2024-01-05 07:29:47, 75.700000, ""
2024-01-05 07:34:47, 75.500000, ""
2024-01-05 07:39:47, 75.300000, ""
2024-01-05 07:44:47, 75.100000, ""
2024-01-05 07:49:47, 75.100000, ""
2024-01-05 07:54:47, 75.000000, ""
2024-01-05 07:59:47, 75.000000, ""
2024-01-05 08:04:47, 74.700000, ""
2024-01-05 08:09:47, 74.700000, ""
2024-01-05 08:14:47, 74.500000, ""
2024-01-05 08:19:47, 74.400000, ""
2024-01-05 08:24:47, 74.200000, ""
2024-01-05 08:29:47, 74.200000, ""
2024-01-05 08:34:47, 74.000000, ""
2024-01-05 08:39:47, 74.000000, ""
2024-01-05 08:44:47, 74.000000, ""
2024-01-05 08:49:47, 74.000000, ""
2024-01-05 08:54:47, 74.000000, ""
2024-01-05 08:59:47, 74.000000, ""
2024-01-05 09:04:47, 74.000000, ""
2024-01-05 09:09:47, 74.000000, ""
2024-01-05 09:14:47, 74.000000, ""
2024-01-05 09:19:47, 74.000000, ""
2024-01-05 09:24:47, 74.000000, ""
2024-01-05 09:29:47, 74.000000, ""
2024-01-05 09:34:47, 74.200000, ""
2024-01-05 09:39:47, 74.200000, ""
2024-01-05 09:44:47, 74.400000, ""
2024-01-05 09:49:47, 74.400000, ""
2024-01-05 09:54:47, 74.400000, ""
2024-01-05 09:59:47, 74.400000, ""
